I3_N8_M4_T15_C150_DepCentral_s3,True,STOCHASTIC,1906.1776838608039,14.655999898910522,0.0,46.17768386080374,0.0,0.0,738.0,1122.0,1950.1776838608039,46.17768386080375,0.0,0.0,410,1494,2.3082842891582733,
I3_N8_M4_T15_C150_DepCentral_s4,True,STOCHASTIC,3316.861419126811,44.05200004577637,0.0,48.86141912681133,0.0,0.0,2930.0,338.0,3316.861419126811,48.86141912681133,1.103856874780422,1.103856874780422,2014,1254,0.0,
I3_N8_M4_T15_C150_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M4_T15_C150_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M4_T15_C150_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M4_T15_C150_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M4_T15_C150_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M4_T15_C200_DepCentral_s0,True,STOCHASTIC,371.4202946030977,3.5179998874664307,0.0,33.42029460309768,0.0,0.0,198.0,140.0,371.42029460309766,33.42029460309768,2.8015242791632504,2.8015242791632504,198,140,-1.5304338423820185e-14,
I3_N8_M4_T15_C200_DepCentral_s1,True,STOCHASTIC,989.3172369182207,14.917999982833862,0.0,43.317236918220715,0.0,0.0,466.0,480.0,989.3172369182207,43.317236918220715,0.9698680322600595,0.9698680322600595,466,480,0.0,
I3_N8_M4_T15_C200_DepCentral_s2,True,STOCHASTIC,1307.1942760253623,4.392000198364258,0.0,43.1942760253624,0.0,0.0,830.0,434.0,1307.1942760253623,43.1942760253624,0.0,0.0,582,682,0.0,
I3_N8_M4_T15_C200_DepCentral_s3,True,STOCHASTIC,1103.5715561321867,1.4670000076293945,0.0,43.5715561321867,0.0,0.0,12.0,1048.0,1106.0704074013013,42.07040740130121,1.0784581586691253,1.0784581586691253,84,980,0.22643309853622434,
I3_N8_M4_T15_C200_DepCentral_s4,True,STOCHASTIC,1455.748180314763,8.30400013923645,1.1987601857413833e-12,49.74818031476278,5.1926572995642575,5.1926572995642575,1068.0,338.0,1455.748180314763,49.74818031476278,2.464780720469876,2.464780720469876,1068,338,0.0,
I3_N8_M4_T15_C200_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M4_T15_C200_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M4_T15_C200_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M4_T15_C200_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M4_T15_C200_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M4_T15_C250_DepCentral_s0,True,STOCHASTIC,173.4202946030977,1.565999984741211,0.0,33.42029460309768,0.0,0.0,0.0,140.0,173.4202946030977,33.42029460309768,0.0,0.0,0,140,0.0,
I3_N8_M4_T15_C250_DepCentral_s1,True,STOCHASTIC,535.3172369182207,1.6699998378753662,0.0,43.317236918220715,0.0,0.0,12.0,480.0,535.3172369182207,43.317236918220715,0.0,0.0,12,480,0.0,
I3_N8_M4_T15_C250_DepCentral_s2,True,STOCHASTIC,573.1942760253625,0.9690001010894775,0.0,43.1942760253624,0.0,0.0,96.0,434.0,573.1942760253625,43.1942760253624,0.0,0.0,96,434,0.0,
I3_N8_M4_T15_C250_DepCentral_s3,True,STOCHASTIC,1022.0704074013013,1.4839999675750732,0.0,42.07040740130121,0.0,0.0,0.0,980.0,1022.0704074013013,42.07040740130121,0.0,0.0,0,980,0.0,
I3_N8_M4_T15_C250_DepCentral_s4,True,STOCHASTIC,464.8614191268113,1.3889999389648438,1.4711549381727077e-12,48.86141912681133,0.0,0.0,78.0,338.0,464.8614191268113,48.86141912681133,0.22077137495608443,0.22077137495608443,78,338,0.0,
I3_N8_M4_T15_C250_DepLowerLeft_s0,True,INFEASIBLE
 I3_N8_M4_T15_C250_DepLowerLeft_s1,True,INFEASIBLE
 I3_N8_M4_T15_C250_DepLowerLeft_s2,True,INFEASIBLE
 I3_N8_M4_T15_C250_DepLowerLeft_s3,True,INFEASIBLE
 I3_N8_M4_T15_C250_DepLowerLeft_s4,True,INFEASIBLE
 I3_N8_M4_T30_C150_DepCentral_s0,True,STOCHASTIC,1844.8867450072185,3600.076999902725,0.7247138309038413,35.10888426502085,0.8571495099187972,0.6350118109137814,1701.9999984412025,108.0,1853.9265152310652,32.2891728521436,0.9976694319918293,0.6350118109137814,1822,0,0.4899905237170195,
I3_N8_M4_T30_C150_DepCentral_s1,True,STOCHASTIC,2797.3803691840476,3600.0920000076294,0.7328377418092836,43.31723455053347,3.9387004332329294,2.0024185376688863,2367.999480107453,387.9999364216259,2797.3809550226565,43.317236918220715,3.9387004332329294,2.0024185376688863,1956,800,2.094240080350304e-05,
I3_N8_M4_T30_C150_DepCentral_s2,True,STOCHASTIC,2927.1136192527147,3600.212000131607,0.8707075354505326,43.19427602057303,1.6812415334698256,1.6052657139517112,2571.9953190516603,312.0,2927.194276025363,43.1942760253624,0.0,0.0,1504,1380,0.0027555053591912736,
I3_N8_M4_T30_C150_DepCentral_s3,True,STOCHASTIC,1758.0704054051603,3600.1159999370575,0.7041363937130609,42.07040740130121,3.1272152403511537,3.1272152403511537,1715.9999980038592,0.0,1758.0704074013013,42.07040740130121,0.0,0.0,1078,638,1.1354158529679802e-07,
I3_N8_M4_T30_C150_DepCentral_s4,True,STOCHASTIC,3314.1085179591923,3600.0859999656677,0.9062900136335651,47.19294498689022,2.126791976143637,1.042364948446043,3192.0,76.0,3314.108517959193,47.19294498689022,6.523713517128293,5.4392864894307,2716,552,1.3721558857297007e-14,
I3_N8_M4_T30_C150_DepLowerLeft_s0,True,STOCHASTIC,1895.145574399074,3600.064999818802,0.22874982960351684,77.14557439907387,1.1350876618129544,1.1350876618129544,1298.0,520.0,1895.1455743990737,77.14557439907387,11.089867089760018,11.089867089760018,1330,488,-1.1997689175689278e-14,
I3_N8_M4_T30_C150_DepLowerLeft_s1,True,STOCHASTIC,2830.095258544486,2883.7669999599457,0.0,72.09525854448607,0.982095718349286,0.982095718349286,1904.0,854.0,2839.2493885003205,73.24938850032102,15.184926496741626,15.184926496741626,1812,954,0.32345660197114123,
I3_N8_M4_T30_C150_DepLowerLeft_s2,True,STOCHASTIC,2962.1286870792055,2293.196000099182,0.0,78.13036589058149,1.8810255063733705,1.879346694998025,2514.0,370.0,2962.1303658905813,78.13036589058149,1.794129315294748,1.794129315294748,1868,1016,5.6675842041954076e-05,
I3_N8_M4_T30_C150_DepLowerLeft_s3,True,STOCHASTIC,1785.6170030800251,557.510999917984,0.0,69.61700308002531,0.0,0.0,1156.0,560.0,1827.6170030800251,69.61700308002531,1.5306416954989828,1.5306416954989828,762,996,2.352128139884077,
I3_N8_M4_T30_C150_DepLowerLeft_s4,True,STOCHASTIC,3329.607477260569,3600.0350000858307,0.4832251039110138,61.60747726056816,0.0,0.0,3192.0,76.0,3329.6074772605684,61.60747726056817,0.0,0.0,2180,1088,-1.3657686498848418e-14,
I3_N8_M4_T30_C200_DepCentral_s0,True,STOCHASTIC,259.16112037516416,313.93300008773804,0.0,39.16112037516414,0.0,0.0,220.0,0.0,261.761810890589,37.76181089058901,0.0,0.0,224,0,1.0035033463584582,
I3_N8_M4_T30_C200_DepCentral_s1,True,STOCHASTIC,882.7698953696505,2809.398999929428,0.0,54.76989536965052,0.0,0.0,560.0,268.0,917.6858648994045,51.68586489940446,1.709231406217426,1.709231406217426,496,370,3.955274156141593,
I3_N8_M4_T30_C200_DepCentral_s2,True,STOCHASTIC,975.4458624385092,2626.143000125885,0.0,51.445862438509046,0.9212013894909191,0.9212013894909191,840.0,84.0,1023.1942760253623,43.1942760253624,0.0,0.0,732,248,4.895034714431749,
I3_N8_M4_T30_C200_DepCentral_s3,True,STOCHASTIC,236.17522724052156,20.04800009727478,2.8612784576339824e-11,46.17768385522543,0.0,0.0,189.99754338529613,0.0,236.17768386080377,46.17768386080375,0.0,0.0,190,0,0.0010401684846061854,
I3_N8_M4_T30_C200_DepCentral_s4,True,STOCHASTIC,1324.6605749862733,3124.8919999599457,0.0,50.660574986273424,0.0,0.0,1198.0,76.0,1383.753996258102,47.753996258101665,5.218515114474615,5.218515114474615,782,554,4.461023630331946,
I3_N8_M4_T30_C200_DepLowerLeft_s0,True,STOCHASTIC,551.145574399074,28.180999994277954,0.0,77.14557439907387,0.0,0.0,94.0,380.0,551.1455743990739,77.14557439907387,1.1350876618129544,1.1350876618129544,94,380,-2.0627370154531543e-14,
I3_N8_M4_T30_C200_DepLowerLeft_s1,True,STOCHASTIC,1040.3722889943026,163.79499983787537,1.182099668520629e-09,82.37228899430269,0.8980089086417797,0.8980089086417797,398.0,560.0,1175.5119923313653,79.51199233136529,6.500075388743364,6.500075388743364,404,692,12.98955237145909,
I3_N8_M4_T30_C200_DepLowerLeft_s2,True,STOCHASTIC,1038.3819523037282,212.93200016021729,0.0,86.38195230372817,0.0,0.0,484.0,468.0,1144.1303658905815,78.13036589058149,6.444250647006372,6.444250647006372,696,370,10.183961051349412,
I3_N8_M4_T30_C200_DepLowerLeft_s3,True,STOCHASTIC,626.6675778053269,11.217000007629395,0.0,76.667577805327,0.0,0.0,96.0,454.0,626.667577805327,76.667577805327,1.1843850725165361,1.1843850725165361,96,454,1.8141490280981575e-14,
I3_N8_M4_T30_C200_DepLowerLeft_s4,True,STOCHASTIC,1339.0751072599514,2271.1859998703003,0.0,65.07510725995137,0.6348354117407126,0.6348354117407126,1054.0,220.0,1398.1685285317797,62.16852853177961,6.6722185216013425,6.6722185216013425,1044,292,4.4130027473026985,
I3_N8_M4_T30_C250_DepCentral_s0,True,STOCHASTIC,32.289172852143594,10.128999948501587,0.0,32.2891728521436,0.0,0.0,0.0,0.0,32.2891728521436,32.2891728521436,0.0,0.0,0,0,2.2005603519599888e-14,
I3_N8_M4_T30_C250_DepCentral_s1,True,STOCHASTIC,161.31723687186306,22.427000045776367,0.0,43.317236918213275,0.0,0.0,117.99999995364979,0.0,161.31723691822071,43.317236918220715,0.0,0.0,118,0,2.8736951110143647e-08,
I3_N8_M4_T30_C250_DepCentral_s2,True,STOCHASTIC,133.1559026080741,6.454999923706055,0.0,49.15590260807411,0.0,0.0,0.0,84.0,133.1559026080741,49.1559026080741,0.0,0.0,0,84,0.0,
I3_N8_M4_T30_C250_DepCentral_s3,True,STOCHASTIC,42.07040740130121,1.8429999351501465,0.0,42.07040740130122,0.0,0.0,0.0,0.0,42.07040740130121,42.07040740130121,0.0,0.0,0,0,0.0,
I3_N8_M4_T30_C250_DepCentral_s4,True,STOCHASTIC,162.6605749862734,21.56599998474121,0.0,50.660574986273424,0.0,0.0,36.0,76.0,192.86141912681134,48.86141912681133,2.24436093353988,2.24436093353988,144,0,18.566788014296975,
I3_N8_M4_T30_C250_DepLowerLeft_s0,True,STOCHASTIC,447.3569516866175,8.23200011253357,0.0,67.35695168661749,0.0,0.0,0.0,380.0,447.3569516866175,67.35695168661749,0.0,0.0,0,380,0.0,
I3_N8_M4_T30_C250_DepLowerLeft_s1,True,STOCHASTIC,510.07121199600493,4.447000026702881,0.0,86.07121199600492,0.0,0.0,0.0,424.0,608.8560832411921,60.85608324119215,2.6940267259253394,2.6940267259253394,124,424,19.36687837343796,
I3_N8_M4_T30_C250_DepLowerLeft_s2,True,STOCHASTIC,454.0919924732932,3.7849998474121094,0.0,84.0919924732932,0.0,0.0,0.0,370.0,460.1303658905815,78.13036589058149,0.0,0.0,12,370,1.3297687511288698,
I3_N8_M4_T30_C250_DepLowerLeft_s3,True,STOCHASTIC,522.4643913919463,4.128999948501587,0.0,68.46439139194626,0.0,0.0,0.0,454.0,577.2726292979114,65.27262929791138,0.0,0.0,58,454,10.490329830889602,
I3_N8_M4_T30_C250_DepLowerLeft_s4,True,STOCHASTIC,177.07510725995135,6.546999931335449,0.0,65.07510725995137,0.0,0.0,36.0,76.0,217.27595140048928,63.27595140048928,0.6348354117407126,0.6348354117407126,78,76,22.702707773330292,
I3_N8_M4_T45_C150_DepCentral_s0,True,STOCHASTIC,1844.8867465660157,3600.0640001296997,0.9829487743744354,35.108884265020855,1.839821406479181,1.6176837074741652,1810.0,0.0,1854.2891728521436,32.2891728521436,0.0,0.0,1340,482,0.5096478850872037,
I3_N8_M4_T45_C150_DepCentral_s1,True,STOCHASTIC,2797.3809550226565,3600.1640000343323,0.9542565935788475,43.317236918220715,10.576540936462607,8.640259040898565,2460.0,296.0,2799.3172369182207,43.317236918220715,0.0,0.0,1720,1036,0.06921766919473878,
I3_N8_M4_T45_C150_DepCentral_s2,True,STOCHASTIC,2927.1183002058438,3600.1589999198914,0.8791683366834403,43.1942760253624,3.8049703297147692,3.7289945101966557,2884,0,2927.1495395177617,43.1942760253624,0.7288008320616528,0.6840643244607922,1504,1380,0.0010672377647239753,
I3_N8_M4_T45_C150_DepCentral_s3,True,STOCHASTIC,1757.895262941938,3600.1240000724792,0.9058367266652706,42.070397638625444,0.0,0.0,1623.8248653033122,92,1758.070407401301,42.07040740130122,0.0,0.0,1078,638,0.00996330458675723,
I3_N8_M4_T45_C150_DepCentral_s4,True,STOCHASTIC,3314.1085179591923,3600.108999967575,0.9624245728902661,47.19294498689022,3.1301643249341353,2.045737297236542,3268.0,0,3314.1085179591923,47.19294498689022,3.3311105429006336,2.2466835152030398,2300,968,0.0,
I3_N8_M4_T45_C150_DepLowerLeft_s0,True,STOCHASTIC,1883.6916749748186,3600.3129999637604,0.9379595075136685,74.49264777350571,1.587890837621082,0.7869180389341701,1810.0,0,1893.6729363606282,71.67293636062847,0.0,0.0,1340,482,0.5298776608938951,
I3_N8_M4_T45_C150_DepLowerLeft_s1,True,STOCHASTIC,2823.7304042575593,3600.0999999046326,0.9237875665373385,70.91963054287291,15.766802509486718,12.57757622417286,2326.0,430,2823.730404257559,70.9196305428729,4.985244102597417,1.7960178172835595,2092,664,-1.61044889484069e-14,
I3_N8_M4_T45_C150_DepLowerLeft_s2,True,STOCHASTIC,2962.100143002018,3600.2610001564026,0.9471540841157199,78.13036589058149,13.336194789782375,13.305971901218292,2884.0,0,2962.1286870792055,78.13036589058149,1.8810255063733705,1.879346694998025,1914,970,0.0009636432196637522,
I3_N8_M4_T45_C150_DepLowerLeft_s3,True,STOCHASTIC,1785.6170030800254,3600.061000108719,0.7465817650225625,69.61700308002531,0.0,0.0,1716.0,0,1785.6170030800254,69.61700308002531,0.0,0.0,1078,638,0.0,
I3_N8_M4_T45_C150_DepLowerLeft_s4,True,STOCHASTIC,3328.783162170164,3600.2590000629425,0.9544502969261301,61.60747726158272,2.158228926748579,1.3344437043202686,3073.9994701310097,194,3328.7836920372965,61.60747726056817,14.402937989059435,13.579152765788411,2716,552,1.5917742514709745e-05,
I3_N8_M4_T45_C200_DepCentral_s0,True,STOCHASTIC,259.16112037516416,1144.1280000209808,2.3577006716080376e-09,39.161120375164145,1.3732001003667393,1.3732001003667393,220.0,0,261.761810890589,37.76181089058902,0.0,0.0,224,0,1.0035033463584582,
I3_N8_M4_T45_C200_DepCentral_s1,True,STOCHASTIC,848.7682977418997,3600.0579998493195,0.8119261740357794,54.769895368518235,0.0,0.0,661.9984023733814,132,891.1097250809927,51.10972508099273,0.0,0.0,840,0,4.9885731420153165,
I3_N8_M4_T45_C200_DepCentral_s2,True,STOCHASTIC,966.9723460439484,3600.100000143051,0.772480696520276,60.97234604394837,3.017914568837006,3.017914568837006,906.0,0,1023.1942760253625,43.1942760253624,0.0,0.0,732,248,5.8142231483069535,
I3_N8_M4_T45_C200_DepCentral_s3,True,STOCHASTIC,224.55412953357288,322.7110002040863,0.0,48.5541295335722,0.0,0.0,176.00000000000068,0,236.17768386080374,46.17768386080374,0.0,0.0,190,0,5.176281706052097,
I3_N8_M4_T45_C200_DepCentral_s4,True,STOCHASTIC,1324.6605749862733,3600.1330001354218,0.8710697865899105,50.66057498627342,0.0,0.0,1274.0,0,1383.753996258102,47.753996258101665,0.0,0.0,900,436,4.461023630331946,
I3_N8_M4_T45_C200_DepLowerLeft_s0,True,STOCHASTIC,298.54488388364905,392.356999874115,0.0,78.54488388364899,0.0,0.0,220.0,0,301.1455743990739,77.14557439907387,0.0,0.0,224,0,0.8711221179185917,
I3_N8_M4_T45_C200_DepLowerLeft_s1,True,STOCHASTIC,901.033560595634,3600.055000066757,0.5156540043654668,87.03356133753906,0.0,0.0,681.9999992580948,132,918.7121187056449,78.71211870564491,0.0,0.0,840,0,1.9620310367046072,
I3_N8_M4_T45_C200_DepLowerLeft_s2,True,STOCHASTIC,1001.9084359091675,3546.7149999141693,0.0,95.90843590916747,0.3588258630589496,0.3588258630589496,822.0,84,1058.1303658905815,78.13036589058149,0.0,0.0,732,248,5.611483840875766,
I3_N8_M4_T45_C200_DepLowerLeft_s3,True,STOCHASTIC,252.10072521229665,65.47699999809265,6.151879065714673e-07,76.10072521229628,0.0,0.0,176.00000000000034,0,263.72427953952786,73.72427953952783,0.0,0.0,190,0,4.610678655304497,
I3_N8_M4_T45_C200_DepLowerLeft_s4,True,STOCHASTIC,1339.0751072599514,3600.1549999713898,0.8132617249147907,65.07510725995137,8.178306043990876,8.178306043990876,1034.0,240,1398.1685285317799,62.168528531779614,12.244709061468143,12.244709061468143,782,554,4.413002747302716,
I3_N8_M4_T45_C250_DepCentral_s0,True,STOCHASTIC,32.2891728521436,22.13700008392334,0.0,32.2891728521436,0.0,0.0,0.0,0,32.2891728521436,32.28917285214361,0.0,0.0,0,0,0.0,
I3_N8_M4_T45_C250_DepCentral_s1,True,STOCHASTIC,69.79587497136933,31.371999979019165,0.0,57.795874971369344,0.0,0.0,12.0,0,161.31723691822071,43.317236918220715,0.0,0.0,118,0,131.12717905520057,
I3_N8_M4_T45_C250_DepCentral_s2,True,STOCHASTIC,63.15576128906385,12.589999914169312,0.0,49.15590258171033,0.0,0.0,13.999858707353516,0,93.99477501626004,51.99477501626002,0.0,0.0,42,0,48.83008786173293,
I3_N8_M4_T45_C250_DepCentral_s3,True,STOCHASTIC,42.07040740130121,11.832000017166138,0.0,42.07040740130122,0.0,0.0,0.0,0,42.07040740130122,42.07040740130122,0.0,0.0,0,0,1.6889371404996747e-14,
I3_N8_M4_T45_C250_DepCentral_s4,True,STOCHASTIC,109.74310940277861,37.67900013923645,0.0,57.92269139892779,0.0,0.0,51.82041800385084,0,130.66057498627345,50.66057498627342,0.0,0.0,80,0,19.0603908503482,
I3_N8_M4_T45_C250_DepLowerLeft_s0,True,STOCHASTIC,71.67293636062846,16.23900008201599,0.0,71.67293636062847,0.0,0.0,0.0,0,71.67293636062847,71.67293636062847,0.0,0.0,0,0,1.9827365023387464e-14,
I3_N8_M4_T45_C250_DepLowerLeft_s1,True,STOCHASTIC,97.39826859602151,16.420000076293945,0.0,85.39826859602151,0.0,0.0,12.0,0,188.9196305428729,70.9196305428729,0.0,0.0,118,0,93.96610767944374,
I3_N8_M4_T45_C250_DepLowerLeft_s2,True,STOCHASTIC,128.93086488147912,14.446999788284302,0.0,86.93086488147914,0.0,0.0,42.0,0,128.93086488147912,86.93086488147914,1.1675786911382031,1.1675786911382031,42,0,0.0,
I3_N8_M4_T45_C250_DepLowerLeft_s3,True,STOCHASTIC,69.61700308002531,8.661999940872192,0.0,69.61700308002531,0.0,0.0,0.0,0,72.46439139194628,68.46439139194626,0.0,0.0,4,0,4.090075966998851,
I3_N8_M4_T45_C250_DepLowerLeft_s4,True,STOCHASTIC,137.67376285459818,17.93400001525879,0.0,75.6737628545982,0.0,0.0,62.0,0,174.76228398275674,74.76228398275673,0.3710417766236034,0.3710417766236034,100,0,26.939425754876023,
